timestamp,head,Precipitation,Evapotranspiration,recharge,head_t1,outliers_boxplot,jumps_drops
2023-09-16 19:00:00,-451.078,0.0,0.0,0.0,-0.1539999999999963,,-451.078
2023-09-16 20:00:00,-451.241,0.0,0.0,0.0,-0.1630000000000109,,-451.241
2023-09-16 21:00:00,-451.401,0.0,0.0,0.0,-0.160000000000025,,-451.401
2023-09-16 22:00:00,-451.42,0.0,0.0,0.0,-0.0190000000000054,,
2023-09-16 23:00:00,-451.445,0.0,0.0,0.0,-0.0249999999999772,,
2023-09-17 00:00:00,-451.421,0.0,0.0,0.0,0.0240000000000009,,
2023-09-17 01:00:00,-451.359,0.005,0.0,0.005,0.0620000000000118,,
2023-09-17 02:00:00,-451.324,0.005,0.0,0.005,0.0349999999999681,,
2023-09-17 03:00:00,-451.295,0.0,0.0,0.0,0.0289999999999963,,
2023-09-17 04:00:00,-451.206,0.005,0.0,0.005,0.0889999999999986,,
2023-09-17 05:00:00,-451.306,0.005,0.01,-0.005,-0.0999999999999659,,-451.306
2023-09-17 06:00:00,-451.39,0.0,0.06,-0.06,-0.0840000000000031,,-451.39
2023-09-17 07:00:00,-451.376,0.1,0.1,0.0,0.01400000000001,,
2023-09-17 08:00:00,-451.457,1.0,0.08,0.92,-0.0810000000000172,,-451.457
2023-09-17 09:00:00,-451.496,0.5,0.2,0.3,-0.0389999999999872,,
2023-09-17 10:00:00,-451.554,0.005,0.83,-0.825,-0.0579999999999927,,-451.554
2023-09-17 11:00:00,-451.589,0.0,1.12,-1.12,-0.035000000000025,,
2023-09-17 12:00:00,-451.524,0.0,0.44,-0.44,0.0649999999999977,,
2023-09-17 13:00:00,-451.411,0.0,0.29,-0.29,0.1129999999999995,,
2023-09-17 14:00:00,-451.518,0.0,0.26,-0.26,-0.1069999999999709,,-451.518
2023-09-17 15:00:00,-451.456,0.0,0.27,-0.27,0.0619999999999549,,
2023-09-17 16:00:00,-451.379,0.0,0.14,-0.14,0.0769999999999981,,
2023-09-17 17:00:00,-451.357,0.0,0.02,-0.02,0.0219999999999913,,
2023-09-17 18:00:00,-451.542,0.0,0.0,0.0,-0.1849999999999454,,-451.542
2023-09-17 19:00:00,-451.495,0.0,0.0,0.0,0.0469999999999686,,
2023-09-17 20:00:00,-451.52,0.0,0.0,0.0,-0.0249999999999772,,
2023-09-17 21:00:00,-451.397,0.0,0.0,0.0,0.1229999999999904,,
2023-09-17 22:00:00,-451.436,0.0,0.0,0.0,-0.0389999999999872,,
2023-09-17 23:00:00,-451.527,0.0,0.0,0.0,-0.0910000000000081,,-451.527
2023-09-18 00:00:00,-451.194,0.0,0.0,0.0,0.33299999999997,,-451.194
2023-09-18 01:00:00,-450.997,0.0,0.0,0.0,0.1970000000000027,,
2023-09-18 02:00:00,-450.671,0.0,0.0,0.0,0.3260000000000218,,-450.671
2023-09-18 03:00:00,-450.489,0.0,0.0,0.0,0.1820000000000163,,
2023-09-18 04:00:00,-450.549,3.7,0.0,3.7,-0.0600000000000022,,-450.549
2023-09-18 05:00:00,-450.48,2.1,0.01,2.0900000000000003,0.0689999999999599,,
2023-09-18 06:00:00,-450.509,0.0,0.04,-0.04,-0.0289999999999963,,
2023-09-18 07:00:00,-450.654,0.005,0.19,-0.185,-0.1449999999999818,,-450.654
2023-09-18 08:00:00,-450.992,0.0,0.58,-0.58,-0.3380000000000223,,-450.992
2023-09-18 09:00:00,-451.022,0.0,1.01,-1.01,-0.0299999999999727,,
2023-09-18 10:00:00,-451.283,0.0,1.04,-1.04,-0.2610000000000241,,-451.283
2023-09-18 11:00:00,-451.529,0.0,0.68,-0.68,-0.2459999999999809,,-451.529
2023-09-18 12:00:00,-451.632,0.005,0.54,-0.535,-0.1030000000000086,,-451.632
2023-09-18 13:00:00,-451.689,3.0,0.99,2.01,-0.0570000000000163,,-451.689
2023-09-18 14:00:00,-451.699,1.0,0.35,0.65,-0.0099999999999909,,
2023-09-18 15:00:00,-451.577,1.8,0.24,1.56,0.1220000000000141,,
2023-09-18 16:00:00,-451.404,0.2,0.18,0.02,0.1730000000000018,,
2023-09-18 17:00:00,-451.469,0.1,0.01,0.09,-0.0649999999999977,,-451.469
2023-09-18 18:00:00,-451.322,0.005,0.0,0.005,0.1469999999999913,,
2023-09-18 19:00:00,-451.557,2.9,0.0,2.9,-0.2350000000000136,,-451.557
2023-09-18 20:00:00,-451.753,1.3,0.0,1.3,-0.1959999999999695,,-451.753
2023-09-18 21:00:00,-452.08,1.8,0.0,1.8,-0.3269999999999982,,-452.08
2023-09-18 22:00:00,-452.511,0.0,0.0,0.0,-0.43100000000004,,-452.511
2023-09-18 23:00:00,-452.785,0.0,0.0,0.0,-0.2740000000000009,,-452.785
2023-09-19 00:00:00,-452.855,0.0,0.0,0.0,-0.0699999999999931,,-452.855
2023-09-19 01:00:00,-452.968,0.0,0.0,0.0,-0.1129999999999995,,-452.968
2023-09-19 02:00:00,-453.01,0.005,0.0,0.005,-0.0419999999999731,,
2023-09-19 03:00:00,-452.979,0.005,0.0,0.005,0.0310000000000059,,
2023-09-19 04:00:00,-452.941,0.005,0.0,0.005,0.0380000000000109,,
2023-09-19 05:00:00,-452.882,0.0,0.02,-0.02,0.058999999999969,,
2023-09-19 06:00:00,-453.059,0.0,0.14,-0.14,-0.1770000000000209,,-453.059
2023-09-19 07:00:00,-453.136,0.0,0.38,-0.38,-0.0769999999999981,,-453.136
2023-09-19 08:00:00,-453.147,0.0,0.61,-0.61,-0.0109999999999672,,
2023-09-19 09:00:00,-453.217,0.1,0.57,-0.47,-0.0699999999999931,,-453.217
2023-09-19 10:00:00,-453.119,0.005,0.41,-0.4049999999999999,0.0979999999999563,,
2023-09-19 11:00:00,-453.055,0.1,0.41,-0.3099999999999999,0.0640000000000213,,
2023-09-19 12:00:00,-452.854,0.1,0.41,-0.3099999999999999,0.2010000000000218,,
2023-09-19 13:00:00,-452.787,0.005,0.24,-0.235,0.0670000000000072,,
2023-09-19 14:00:00,-452.869,0.5,0.14,0.36,-0.0820000000000504,,-452.869
2023-09-19 15:00:00,-452.826,5.6,0.05,5.55,0.0430000000000063,,
2023-09-19 16:00:00,-452.946,3.8,0.03,3.77,-0.1200000000000045,,-452.946
2023-09-19 17:00:00,-453.029,4.4,0.01,4.390000000000001,-0.0829999999999699,,-453.029
2023-09-19 18:00:00,-453.001,1.4,0.0,1.4,0.02800000000002,,
2023-09-19 19:00:00,-453.116,0.3,0.0,0.3,-0.1150000000000091,,-453.116
2023-09-19 20:00:00,-453.234,0.005,0.0,0.005,-0.117999999999995,,-453.234
2023-09-19 21:00:00,-453.315,0.0,0.0,0.0,-0.0810000000000172,,-453.315
2023-09-19 22:00:00,-453.386,0.1,0.0,0.1,-0.0710000000000263,,-453.386
2023-09-19 23:00:00,-453.359,0.2,0.0,0.2,0.0270000000000436,,
2023-09-20 00:00:00,-453.363,0.005,0.0,0.005,-0.004000000000019,,
2023-09-20 01:00:00,-453.441,0.005,0.0,0.005,-0.0779999999999745,,-453.441
2023-09-20 02:00:00,-453.396,0.0,0.0,0.0,0.044999999999959,,
2023-09-20 03:00:00,-453.51,0.0,0.0,0.0,-0.1139999999999759,,-453.51
2023-09-20 04:00:00,-453.518,0.0,0.0,0.0,-0.0079999999999813,,
2023-09-20 05:00:00,-453.396,0.0,0.01,-0.01,0.1219999999999572,,
2023-09-20 06:00:00,-453.342,0.0,0.11,-0.11,0.0540000000000304,,
2023-09-20 07:00:00,-453.333,0.0,0.11,-0.11,0.0089999999999577,,
2023-09-20 08:00:00,-453.425,0.0,0.24,-0.24,-0.0919999999999845,,-453.425
2023-09-20 09:00:00,-453.468,0.0,0.33,-0.33,-0.0430000000000063,,
2023-09-20 10:00:00,-453.702,0.0,0.42,-0.42,-0.2339999999999804,,-453.702
2023-09-20 11:00:00,-453.65,0.0,0.23,-0.23,0.0520000000000209,,
2023-09-20 12:00:00,-453.589,0.0,0.45,-0.45,0.0609999999999786,,
2023-09-20 13:00:00,-453.522,0.0,0.65,-0.65,0.0670000000000072,,
2023-09-20 14:00:00,-453.389,0.0,0.47,-0.47,0.1329999999999813,,
2023-09-20 15:00:00,-453.152,0.0,0.5,-0.5,0.2370000000000232,,
2023-09-20 16:00:00,-453.107,0.0,0.22,-0.22,0.044999999999959,,
2023-09-20 17:00:00,-453.223,0.0,0.01,-0.01,-0.1159999999999854,,-453.223
2023-09-20 18:00:00,-453.213,0.0,0.0,0.0,0.0099999999999909,,
2023-09-20 19:00:00,-453.15,0.0,0.0,0.0,0.063000000000045,,
2023-09-20 20:00:00,-453.16,0.0,0.0,0.0,-0.0100000000000477,,
2023-09-20 21:00:00,-453.241,0.0,0.0,0.0,-0.0809999999999604,,-453.241
2023-09-20 22:00:00,-453.083,0.0,0.0,0.0,0.1579999999999586,,
2023-09-20 23:00:00,-452.871,0.0,0.0,0.0,0.2120000000000459,,
2023-09-21 00:00:00,-452.757,0.0,0.0,0.0,0.1139999999999759,,
2023-09-21 01:00:00,-452.762,0.0,0.0,0.0,-0.0049999999999954,,
2023-09-21 02:00:00,-452.699,0.2,0.0,0.2,0.0629999999999881,,
2023-09-21 03:00:00,-452.71,0.1,0.0,0.1,-0.0109999999999672,,
2023-09-21 04:00:00,-452.874,0.6,0.0,0.6,-0.1640000000000441,,-452.874
2023-09-21 05:00:00,-452.932,4.4,0.0,4.4,-0.0579999999999927,,-452.932
2023-09-21 06:00:00,-452.999,1.6,0.03,1.57,-0.0670000000000072,,-452.999
2023-09-21 07:00:00,-453.102,0.9,0.16,0.74,-0.1029999999999518,,-453.102
2023-09-21 08:00:00,-453.483,0.005,0.36,-0.355,-0.3810000000000286,,-453.483
2023-09-21 09:00:00,-453.616,0.3,0.64,-0.34,-0.1329999999999813,,-453.616
2023-09-21 10:00:00,-453.795,1.3,0.51,0.79,-0.1790000000000304,,-453.795
2023-09-21 11:00:00,-453.649,0.3,0.7,-0.3999999999999999,0.146000000000015,,
2023-09-21 12:00:00,-453.675,0.1,0.76,-0.66,-0.0260000000000104,,
2023-09-21 13:00:00,-453.294,0.1,0.69,-0.59,0.3810000000000286,,-453.294
2023-09-21 14:00:00,-452.934,0.005,0.45,-0.445,0.3599999999999568,,-452.934
2023-09-21 15:00:00,-452.772,0.2,0.16,0.04,0.1620000000000345,,
2023-09-21 16:00:00,-452.595,0.005,0.11,-0.105,0.176999999999964,,
2023-09-21 17:00:00,-452.214,0.5,0.01,0.49,0.3810000000000286,,-452.214
2023-09-21 18:00:00,-452.045,0.3,0.0,0.3,0.1689999999999827,,
2023-09-21 19:00:00,-451.971,0.005,0.0,0.005,0.0740000000000122,,
2023-09-21 20:00:00,-451.96,3.0,0.0,3.0,0.0110000000000241,,
2023-09-21 21:00:00,-451.986,3.8,0.0,3.8,-0.0260000000000104,,
2023-09-21 22:00:00,-451.927,0.3,0.0,0.3,0.058999999999969,,
2023-09-21 23:00:00,-451.708,0.0,0.0,0.0,0.2189999999999941,,
2023-09-22 00:00:00,-451.575,0.0,0.0,0.0,0.1330000000000382,,
2023-09-22 01:00:00,-451.459,0.2,0.0,0.2,0.1159999999999854,,
2023-09-22 02:00:00,-451.27,0.1,0.0,0.1,0.1890000000000213,,
2023-09-22 03:00:00,-451.015,0.005,0.0,0.005,0.2549999999999954,,
2023-09-22 04:00:00,-450.679,0.005,0.0,0.005,0.3360000000000127,,-450.679
2023-09-22 05:00:00,-450.392,0.0,0.01,-0.01,0.2869999999999777,,
2023-09-22 06:00:00,-450.13,0.0,0.11,-0.11,0.2620000000000004,,
2023-09-22 07:00:00,-450.023,0.0,0.24,-0.24,0.1069999999999709,,
2023-09-22 08:00:00,-449.97,0.0,0.25,-0.25,0.0529999999999972,,
2023-09-22 09:00:00,-449.909,0.0,0.52,-0.52,0.0610000000000354,,
2023-09-22 10:00:00,-449.966,0.7,0.4,0.2999999999999999,-0.0570000000000163,,-449.966
2023-09-22 11:00:00,-450.076,0.1,0.45,-0.35,-0.1100000000000136,,-450.076
2023-09-22 12:00:00,-450.101,0.0,0.66,-0.66,-0.0249999999999772,,
2023-09-22 13:00:00,-450.228,0.0,0.44,-0.44,-0.1270000000000095,,-450.228
2023-09-22 14:00:00,-450.366,0.005,0.18,-0.175,-0.1379999999999768,,-450.366
2023-09-22 15:00:00,-450.407,0.1,0.16,-0.06,-0.0409999999999968,,
2023-09-22 16:00:00,-450.441,0.005,0.06,-0.055,-0.0339999999999918,,
2023-09-22 17:00:00,-450.519,0.0,0.01,-0.01,-0.0780000000000313,,-450.519
2023-09-22 18:00:00,-450.538,1.1,0.0,1.1,-0.0190000000000054,,
2023-09-22 19:00:00,-450.607,0.8,0.0,0.8,-0.0690000000000168,,-450.607
2023-09-22 20:00:00,-450.797,4.1,0.0,4.1,-0.1899999999999977,,-450.797
2023-09-22 21:00:00,-450.999,0.4,0.0,0.4,-0.2019999999999981,,-450.999
2023-09-22 22:00:00,-451.029,0.0,0.0,0.0,-0.0299999999999727,,
2023-09-22 23:00:00,-450.903,0.1,0.0,0.1,0.1259999999999763,,
2023-09-23 00:00:00,-450.807,0.3,0.0,0.3,0.0960000000000036,,
2023-09-23 01:00:00,-450.672,0.2,0.0,0.2,0.1349999999999909,,
2023-09-23 02:00:00,-450.332,0.3,0.0,0.3,0.3400000000000318,,-450.332
2023-09-23 03:00:00,-449.916,0.0,0.0,0.0,0.4159999999999968,,-449.916
2023-09-23 04:00:00,-449.337,2.1,0.0,2.1,0.5790000000000077,,-449.337
2023-09-23 05:00:00,-448.783,1.1,0.01,1.09,0.5539999999999736,,-448.783
2023-09-23 06:00:00,-448.152,0.0,0.14,-0.14,0.6310000000000286,,-448.152
2023-09-23 07:00:00,-447.551,0.1,0.24,-0.1399999999999999,0.6009999999999991,,-447.551
2023-09-23 08:00:00,-446.867,0.1,0.27,-0.17,0.6839999999999691,,-446.867
2023-09-23 09:00:00,-446.066,0.005,0.31,-0.305,0.8010000000000446,,-446.066
2023-09-23 10:00:00,-445.439,0.2,0.54,-0.34,0.6269999999999527,,-445.439
2023-09-23 11:00:00,-444.833,0.0,0.65,-0.65,0.6059999999999945,,-444.833
2023-09-23 12:00:00,-443.968,0.0,0.49,-0.49,0.8650000000000091,,-443.968
2023-09-23 13:00:00,-442.316,0.0,0.55,-0.55,1.6520000000000437,,-442.316
2023-09-23 14:00:00,-440.542,0.005,0.37,-0.365,1.774000000000001,,-440.542
2023-09-23 15:00:00,-439.035,0.005,0.29,-0.285,1.5069999999999482,,-439.035
2023-09-23 16:00:00,-437.681,0.005,0.09,-0.0849999999999999,1.3540000000000418,,-437.681
2023-09-23 17:00:00,-436.548,0.005,0.01,-0.005,1.1329999999999814,,-436.548
2023-09-23 18:00:00,-435.725,0.4,0.0,0.4,0.8229999999999791,,-435.725
2023-09-23 19:00:00,-434.996,0.005,0.0,0.005,0.7290000000000418,,-434.996
2023-09-23 20:00:00,-434.194,0.0,0.0,0.0,0.8019999999999641,,-434.194
2023-09-23 21:00:00,-433.541,0.0,0.0,0.0,0.65300000000002,,-433.541
2023-09-23 22:00:00,-432.967,0.0,0.0,0.0,0.5740000000000123,,-432.967
2023-09-23 23:00:00,-432.515,0.0,0.0,0.0,0.4519999999999982,,-432.515
2023-09-24 00:00:00,-431.953,0.0,0.0,0.0,0.5620000000000118,,-431.953
2023-09-24 01:00:00,-431.49,0.0,0.0,0.0,0.4629999999999654,,-431.49
2023-09-24 02:00:00,-431.23,0.0,0.0,0.0,0.2599999999999909,,
2023-09-24 03:00:00,-430.969,0.0,0.0,0.0,0.2610000000000241,,
2023-09-24 04:00:00,-430.737,0.0,0.0,0.0,0.2319999999999709,,
2023-09-24 05:00:00,-430.564,0.0,0.01,-0.01,0.1730000000000018,,
2023-09-24 06:00:00,-430.53,0.0,0.06,-0.06,0.0340000000000486,,
2023-09-24 07:00:00,-430.446,0.0,0.27,-0.27,0.0839999999999463,,
2023-09-24 08:00:00,-430.441,0.0,0.46,-0.46,0.0050000000000522,,
2023-09-24 09:00:00,-430.414,0.0,0.57,-0.57,0.0269999999999868,,
2023-09-24 10:00:00,-430.348,0.0,0.54,-0.54,0.065999999999974,,
2023-09-24 11:00:00,-430.207,0.0,0.63,-0.63,0.1410000000000195,,
2023-09-24 12:00:00,-430.064,0.0,0.69,-0.69,0.1429999999999722,,
2023-09-24 13:00:00,-429.937,0.0,0.6,-0.6,0.1270000000000095,,
2023-09-24 14:00:00,-429.918,0.0,0.47,-0.47,0.0190000000000054,,
2023-09-24 15:00:00,-429.938,0.0,0.31,-0.31,-0.0199999999999818,,
2023-09-24 16:00:00,-429.888,0.0,0.13,-0.13,0.0500000000000113,,
2023-09-24 17:00:00,-429.915,0.0,0.0,0.0,-0.0270000000000436,,
2023-09-24 18:00:00,-429.963,0.0,0.0,0.0,-0.0480000000000018,,
2023-09-24 19:00:00,-429.954,0.0,0.0,0.0,0.0090000000000145,,
2023-09-24 20:00:00,-430.03,0.0,0.0,0.0,-0.0759999999999649,,-430.03
2023-09-24 21:00:00,-430.064,0.0,0.0,0.0,-0.0340000000000486,,
2023-09-24 22:00:00,-430.064,0.0,0.0,0.0,0.0,,
2023-09-24 23:00:00,-430.109,0.0,0.0,0.0,-0.044999999999959,,
2023-09-25 00:00:00,-430.076,0.0,0.0,0.0,0.0329999999999586,,
2023-09-25 01:00:00,-430.161,0.0,0.0,0.0,-0.0849999999999795,,-430.161
2023-09-25 02:00:00,-430.311,0.0,0.0,0.0,-0.1499999999999772,,-430.311
2023-09-25 03:00:00,-430.378,0.0,0.0,0.0,-0.0670000000000072,,-430.378
2023-09-25 04:00:00,-430.355,0.0,0.0,0.0,0.0229999999999677,,
2023-09-25 05:00:00,-430.392,0.0,0.01,-0.01,-0.0369999999999777,,
2023-09-25 06:00:00,-430.653,0.0,0.08,-0.08,-0.2610000000000241,,-430.653
2023-09-25 07:00:00,-430.794,0.0,0.27,-0.27,-0.1409999999999627,,-430.794
2023-09-25 08:00:00,-430.981,0.0,0.55,-0.55,-0.1870000000000118,,-430.981
2023-09-25 09:00:00,-431.087,0.0,0.72,-0.72,-0.1059999999999945,,-431.087
2023-09-25 10:00:00,-431.099,0.0,0.67,-0.67,-0.0120000000000004,,
2023-09-25 11:00:00,-431.388,0.0,0.72,-0.72,-0.2889999999999872,,-431.388
2023-09-25 12:00:00,-431.485,0.0,0.63,-0.63,-0.0970000000000368,,-431.485
2023-09-25 13:00:00,-431.679,0.0,0.39,-0.39,-0.1939999999999599,,-431.679
2023-09-25 14:00:00,-431.822,0.0,0.39,-0.39,-0.1430000000000291,,-431.822
2023-09-25 15:00:00,-431.927,0.005,0.19,-0.185,-0.1050000000000181,,-431.927
2023-09-25 16:00:00,-431.926,0.005,0.08,-0.075,0.0010000000000331,,
2023-09-25 17:00:00,-432.073,0.0,0.0,0.0,-0.1469999999999913,,-432.073
2023-09-25 18:00:00,-432.205,0.0,0.0,0.0,-0.132000000000005,,-432.205
2023-09-25 19:00:00,-432.393,0.0,0.0,0.0,-0.1879999999999881,,-432.393
2023-09-25 20:00:00,-432.553,0.0,0.0,0.0,-0.160000000000025,,-432.553
2023-09-25 21:00:00,-432.616,0.0,0.0,0.0,-0.0629999999999881,,-432.616
2023-09-25 22:00:00,-432.763,0.0,0.0,0.0,-0.1469999999999913,,-432.763
2023-09-25 23:00:00,-432.899,0.0,0.0,0.0,-0.1360000000000241,,-432.899
2023-09-26 00:00:00,-432.894,0.0,0.0,0.0,0.0049999999999954,,
2023-09-26 01:00:00,-432.925,0.0,0.0,0.0,-0.0310000000000059,,
2023-09-26 02:00:00,-432.933,0.0,0.0,0.0,-0.0079999999999813,,
2023-09-26 03:00:00,-433.063,0.0,0.0,0.0,-0.1299999999999954,,-433.063
2023-09-26 04:00:00,-432.996,0.0,0.0,0.0,0.0670000000000072,,
2023-09-26 05:00:00,-433.125,0.0,0.01,-0.01,-0.1290000000000191,,-433.125
2023-09-26 06:00:00,-433.116,0.0,0.08,-0.08,0.0090000000000145,,
2023-09-26 07:00:00,-433.319,0.0,0.34,-0.34,-0.2030000000000313,,-433.319
2023-09-26 08:00:00,-433.417,0.0,0.49,-0.49,-0.0979999999999563,,-433.417
2023-09-26 09:00:00,-433.474,0.0,0.44,-0.44,-0.0570000000000163,,-433.474
2023-09-26 10:00:00,-433.594,0.0,0.87,-0.87,-0.1200000000000045,,-433.594
2023-09-26 11:00:00,-433.589,0.0,0.69,-0.69,0.0049999999999954,,
2023-09-26 12:00:00,-433.722,0.0,0.7,-0.7,-0.1329999999999813,,-433.722
2023-09-26 13:00:00,-433.751,0.0,0.5,-0.5,-0.0289999999999963,,
2023-09-26 14:00:00,-433.822,0.0,0.3,-0.3,-0.0710000000000263,,-433.822
2023-09-26 15:00:00,-433.838,0.0,0.24,-0.24,-0.0160000000000195,,
2023-09-26 16:00:00,-433.828,0.0,0.15,-0.15,0.0100000000000477,,
2023-09-26 17:00:00,-433.899,0.0,0.01,-0.01,-0.0710000000000263,,-433.899
2023-09-26 18:00:00,-434.058,0.0,0.0,0.0,-0.1589999999999918,,-434.058
2023-09-26 19:00:00,-434.298,0.0,0.0,0.0,-0.2400000000000091,,-434.298
2023-09-26 20:00:00,-434.509,0.0,0.0,0.0,-0.2110000000000127,,-434.509
2023-09-26 21:00:00,-434.581,0.0,0.0,0.0,-0.0720000000000027,,-434.581
2023-09-26 22:00:00,-434.674,0.0,0.0,0.0,-0.0929999999999608,,-434.674
2023-09-26 23:00:00,-434.829,0.0,0.0,0.0,-0.1550000000000295,,-434.829
2023-09-27 00:00:00,-434.967,0.0,0.0,0.0,-0.1379999999999768,,-434.967
2023-09-27 01:00:00,-435.108,0.0,0.0,0.0,-0.1410000000000195,,-435.108
2023-09-27 02:00:00,-435.269,0.0,0.0,0.0,-0.1610000000000013,,-435.269
2023-09-27 03:00:00,-435.365,0.0,0.0,0.0,-0.0960000000000036,,-435.365
2023-09-27 04:00:00,-435.541,0.0,0.0,0.0,-0.1759999999999877,,-435.541
2023-09-27 05:00:00,-435.554,0.0,0.01,-0.01,-0.0129999999999768,,
2023-09-27 06:00:00,-435.725,0.0,0.1,-0.1,-0.1710000000000491,,-435.725
2023-09-27 07:00:00,-435.678,0.0,0.28,-0.28,0.0470000000000254,,
2023-09-27 08:00:00,-435.872,0.0,0.35,-0.35,-0.1940000000000168,,-435.872
2023-09-27 09:00:00,-436.086,0.0,0.37,-0.37,-0.2139999999999986,,-436.086
2023-09-27 10:00:00,-436.315,0.0,0.63,-0.63,-0.228999999999985,,-436.315
2023-09-27 11:00:00,-436.316,0.0,0.89,-0.89,-0.0009999999999763,,
2023-09-27 12:00:00,-436.168,0.0,0.99,-0.99,0.1479999999999677,,
2023-09-27 13:00:00,-436.245,0.0,0.71,-0.71,-0.0769999999999981,,-436.245
2023-09-27 14:00:00,-436.154,0.0,0.51,-0.51,0.0910000000000081,,
2023-09-27 15:00:00,-435.987,0.0,0.29,-0.29,0.1669999999999731,,
2023-09-27 16:00:00,-436.082,0.0,0.08,-0.08,-0.0949999999999704,,-436.082
2023-09-27 17:00:00,-435.967,0.0,0.01,-0.01,0.1150000000000091,,
2023-09-27 18:00:00,-435.884,0.0,0.0,0.0,0.0829999999999699,,
2023-09-27 19:00:00,-435.985,0.0,0.0,0.0,-0.100999999999999,,-435.985
2023-09-27 20:00:00,-436.027,0.0,0.0,0.0,-0.0419999999999731,,
2023-09-27 21:00:00,-435.894,0.0,0.0,0.0,0.1329999999999813,,
2023-09-27 22:00:00,-435.745,0.0,0.0,0.0,0.1490000000000009,,
2023-09-27 23:00:00,-435.911,0.0,0.0,0.0,-0.1659999999999968,,-435.911
2023-09-28 00:00:00,-436.138,0.0,0.0,0.0,-0.2269999999999754,,-436.138
2023-09-28 01:00:00,-436.176,0.0,0.0,0.0,-0.0380000000000109,,
2023-09-28 02:00:00,-436.474,0.0,0.0,0.0,-0.2980000000000018,,-436.474
2023-09-28 03:00:00,-436.708,0.0,0.0,0.0,-0.2340000000000373,,-436.708
2023-09-28 04:00:00,-436.78,0.0,0.0,0.0,-0.0719999999999458,,-436.78
2023-09-28 05:00:00,-437.044,0.0,0.01,-0.01,-0.26400000000001,,-437.044
2023-09-28 06:00:00,-437.239,0.0,0.12,-0.12,-0.1949999999999931,,-437.239
2023-09-28 07:00:00,-437.5,0.0,0.17,-0.17,-0.2610000000000241,,-437.5
2023-09-28 08:00:00,-437.695,0.0,0.18,-0.18,-0.1949999999999931,,-437.695
2023-09-28 09:00:00,-437.899,0.0,0.24,-0.24,-0.2040000000000077,,-437.899
2023-09-28 10:00:00,-438.086,0.0,0.54,-0.54,-0.1870000000000118,,-438.086
2023-09-28 11:00:00,-438.229,0.0,0.52,-0.52,-0.1429999999999722,,-438.229
2023-09-28 12:00:00,-438.225,0.0,0.37,-0.37,0.0039999999999622,,
2023-09-28 13:00:00,-438.481,0.0,0.28,-0.28,-0.2559999999999718,,-438.481
2023-09-28 14:00:00,-438.467,0.0,0.35,-0.35,0.01400000000001,,
2023-09-28 15:00:00,-438.652,0.0,0.14,-0.14,-0.1850000000000022,,-438.652
2023-09-28 16:00:00,-438.526,0.0,0.09,-0.09,0.1259999999999763,,
2023-09-28 17:00:00,-438.564,0.0,0.01,-0.01,-0.0380000000000109,,
2023-09-28 18:00:00,-438.583,0.0,0.0,0.0,-0.0190000000000054,,
2023-09-28 19:00:00,-438.791,0.0,0.0,0.0,-0.20799999999997,,-438.791
2023-09-28 20:00:00,-438.947,0.0,0.0,0.0,-0.1560000000000059,,-438.947
2023-09-28 21:00:00,-439.012,0.0,0.0,0.0,-0.0649999999999977,,-439.012
2023-09-28 22:00:00,-439.063,0.0,0.0,0.0,-0.0509999999999877,,-439.063
2023-09-28 23:00:00,-439.084,0.0,0.0,0.0,-0.021000000000015,,
2023-09-29 00:00:00,-439.177,0.0,0.0,0.0,-0.0930000000000177,,-439.177
2023-09-29 01:00:00,-439.174,0.005,0.0,0.005,0.0030000000000427,,
2023-09-29 02:00:00,-439.212,0.005,0.0,0.005,-0.0380000000000109,,
2023-09-29 03:00:00,-439.194,0.005,0.0,0.005,0.0179999999999722,,
2023-09-29 04:00:00,-439.145,0.0,0.0,0.0,0.049000000000035,,
2023-09-29 05:00:00,-439.091,0.0,0.0,0.0,0.0539999999999736,,
2023-09-29 06:00:00,-439.09,0.0,0.08,-0.08,0.0010000000000331,,
2023-09-29 07:00:00,-439.246,0.0,0.24,-0.24,-0.1560000000000059,,-439.246
2023-09-29 08:00:00,-439.442,0.0,0.28,-0.28,-0.1960000000000263,,-439.442
2023-09-29 09:00:00,-439.617,0.0,0.51,-0.51,-0.1750000000000113,,-439.617
2023-09-29 10:00:00,-439.882,0.9,0.24,0.66,-0.2649999999999863,,-439.882
2023-09-29 11:00:00,-440.054,0.0,0.65,-0.65,-0.1719999999999686,,-440.054
2023-09-29 12:00:00,-440.209,0.0,0.79,-0.79,-0.1550000000000295,,-440.209
2023-09-29 13:00:00,-440.752,0.0,0.52,-0.52,-0.5430000000000064,,-440.752
2023-09-29 14:00:00,-441.123,0.0,0.63,-0.63,-0.3709999999999809,,-441.123
2023-09-29 15:00:00,-441.382,0.0,0.48,-0.48,-0.2590000000000145,,-441.382
2023-09-29 16:00:00,-441.648,0.0,0.17,-0.17,-0.2660000000000195,,-441.648
2023-09-29 17:00:00,-441.885,0.0,0.01,-0.01,-0.2369999999999663,,-441.885
2023-09-29 18:00:00,-442.022,0.0,0.0,0.0,-0.1370000000000004,,-442.022
2023-09-29 19:00:00,-442.19,0.0,0.0,0.0,-0.1680000000000063,,-442.19
2023-09-29 20:00:00,-442.306,0.0,0.0,0.0,-0.1159999999999854,,-442.306
2023-09-29 21:00:00,-442.457,0.0,0.0,0.0,-0.1510000000000104,,-442.457
