timestamp,head,Precipitation,Evapotranspiration,recharge,head_t1
2025-07-24 03:00:00,-0.869,0.0,0.0,0.0,0.0040000000000000036
2025-07-24 04:00:00,-0.87,0.0,0.06,-0.06,-0.0010000000000000009
2025-07-24 05:00:00,-0.869,0.0,0.29,-0.29,0.0010000000000000009
2025-07-24 06:00:00,-0.881,0.0,0.35,-0.35,-0.01200000000000001
2025-07-24 07:00:00,-0.875,0.0,0.61,-0.61,0.006000000000000005
2025-07-24 08:00:00,-0.875,0.0,0.52,-0.52,0.0
2025-07-24 09:00:00,-0.877,0.0,0.79,-0.79,-0.0020000000000000018
2025-07-24 10:00:00,-0.875,0.0,0.95,-0.95,0.0020000000000000018
2025-07-24 11:00:00,-0.882,0.0,1.15,-1.15,-0.007000000000000006
2025-07-24 12:00:00,-0.883,0.0,1.28,-1.28,-0.0010000000000000009
2025-07-24 13:00:00,-0.882,0.0,1.18,-1.18,0.0010000000000000009
2025-07-24 14:00:00,-0.889,0.0,1.0,-1.0,-0.007000000000000006
2025-07-24 15:00:00,-0.89,0.0,0.94,-0.94,-0.0010000000000000009
2025-07-24 16:00:00,-0.888,0.0,0.61,-0.61,0.0020000000000000018
2025-07-24 17:00:00,-0.887,0.0,0.25,-0.25,0.0010000000000000009
2025-07-24 18:00:00,-0.886,0.0,0.1,-0.1,0.0010000000000000009
2025-07-24 19:00:00,-0.886,0.0,0.01,-0.01,0.0
2025-07-24 20:00:00,-0.884,0.0,0.0,0.0,0.0020000000000000018
2025-07-24 21:00:00,-0.891,0.0,0.0,0.0,-0.007000000000000006
2025-07-24 22:00:00,-0.889,0.0,0.0,0.0,0.0020000000000000018
2025-07-24 23:00:00,-0.887,0.0,0.0,0.0,0.0020000000000000018
2025-07-25 00:00:00,-0.892,0.0,0.0,0.0,-0.0050000000000000044
2025-07-25 01:00:00,-0.895,0.0,0.0,0.0,-0.0030000000000000027
2025-07-25 02:00:00,-0.891,0.0,0.0,0.0,0.0040000000000000036
2025-07-25 03:00:00,-0.887,0.0,0.0,0.0,0.0040000000000000036
2025-07-25 04:00:00,-0.898,0.0,0.04,-0.04,-0.01100000000000001
2025-07-25 05:00:00,-0.897,0.0,0.11,-0.11,0.0010000000000000009
2025-07-25 06:00:00,-0.894,0.005,0.16,-0.155,0.0030000000000000027
2025-07-25 07:00:00,-0.895,0.005,0.3,-0.295,-0.0010000000000000009
2025-07-25 08:00:00,-0.892,0.005,0.51,-0.505,0.0030000000000000027
2025-07-25 09:00:00,-0.895,0.0,0.39,-0.39,-0.0030000000000000027
2025-07-25 10:00:00,-0.899,0.0,0.72,-0.72,-0.0040000000000000036
2025-07-25 11:00:00,-0.898,0.0,0.86,-0.86,0.0010000000000000009
2025-07-25 12:00:00,-0.895,0.0,1.02,-1.02,0.0030000000000000027
2025-07-25 13:00:00,-0.897,0.0,1.27,-1.27,-0.0020000000000000018
2025-07-25 14:00:00,-0.897,0.0,1.17,-1.17,0.0
2025-07-25 15:00:00,-0.898,0.0,1.21,-1.21,-0.0010000000000000009
2025-07-25 16:00:00,-0.898,0.0,0.89,-0.89,0.0
2025-07-25 17:00:00,-0.899,0.0,0.63,-0.63,-0.0010000000000000009
2025-07-25 18:00:00,-0.899,0.0,0.31,-0.31,0.0
2025-07-25 19:00:00,-0.898,0.0,0.03,-0.03,0.0010000000000000009
2025-07-25 20:00:00,-0.902,0.0,0.0,0.0,-0.0040000000000000036
2025-07-25 21:00:00,-0.901,0.0,0.0,0.0,0.0010000000000000009
2025-07-25 22:00:00,-0.899,0.005,0.0,0.005,0.0020000000000000018
2025-07-25 23:00:00,-0.898,0.005,0.0,0.005,0.0010000000000000009
2025-07-26 00:00:00,-0.897,0.0,0.0,0.0,0.0010000000000000009
2025-07-26 01:00:00,-0.897,0.0,0.0,0.0,0.0
2025-07-26 02:00:00,-0.894,0.0,0.0,0.0,0.0030000000000000027
2025-07-26 03:00:00,-0.896,0.0,0.01,-0.01,-0.0020000000000000018
2025-07-26 04:00:00,-0.895,0.0,0.1,-0.1,0.0010000000000000009
2025-07-26 05:00:00,-0.894,0.0,0.29,-0.29,0.0010000000000000009
2025-07-26 06:00:00,-0.899,0.0,0.71,-0.71,-0.0050000000000000044
2025-07-26 07:00:00,-0.898,0.0,0.84,-0.84,0.0010000000000000009
2025-07-26 08:00:00,-0.891,0.0,1.18,-1.18,0.007000000000000006
2025-07-26 09:00:00,-0.895,0.0,1.75,-1.75,-0.0040000000000000036
2025-07-26 10:00:00,-0.894,0.0,1.16,-1.16,0.0010000000000000009
2025-07-26 11:00:00,-0.894,0.0,0.78,-0.78,0.0
2025-07-26 12:00:00,-0.895,0.0,0.56,-0.56,-0.0010000000000000009
2025-07-26 13:00:00,-0.895,0.0,0.85,-0.85,0.0
2025-07-26 14:00:00,-0.894,0.0,0.6,-0.6,0.0010000000000000009
2025-07-26 15:00:00,-0.897,0.0,0.57,-0.57,-0.0030000000000000027
2025-07-26 16:00:00,-0.902,0.0,0.44,-0.44,-0.0050000000000000044
2025-07-26 17:00:00,-0.891,0.0,0.31,-0.31,0.01100000000000001
2025-07-26 18:00:00,-0.894,0.0,0.16,-0.16,-0.0030000000000000027
2025-07-26 19:00:00,-0.896,0.0,0.01,-0.01,-0.0020000000000000018
2025-07-26 20:00:00,-0.897,0.0,0.0,0.0,-0.0010000000000000009
2025-07-26 21:00:00,-0.902,0.8,0.0,0.8,-0.0050000000000000044
2025-07-26 22:00:00,-0.901,0.1,0.0,0.1,0.0010000000000000009
2025-07-26 23:00:00,-0.903,0.3,0.0,0.3,-0.0020000000000000018
2025-07-27 00:00:00,-0.909,0.5,0.0,0.5,-0.006000000000000005
2025-07-27 01:00:00,-0.9,0.005,0.0,0.005,0.009000000000000008
2025-07-27 02:00:00,-0.896,0.0,0.0,0.0,0.0040000000000000036
2025-07-27 03:00:00,-0.898,0.0,0.0,0.0,-0.0020000000000000018
2025-07-27 04:00:00,-0.902,0.0,0.06,-0.06,-0.0040000000000000036
2025-07-27 05:00:00,-0.902,0.0,0.24,-0.24,0.0
2025-07-27 06:00:00,-0.893,0.0,0.4,-0.4,0.009000000000000008
2025-07-27 07:00:00,-0.898,0.0,0.48,-0.48,-0.0050000000000000044
2025-07-27 08:00:00,-0.894,0.0,0.48,-0.48,0.0040000000000000036
2025-07-27 09:00:00,-0.902,0.0,0.72,-0.72,-0.008000000000000007
2025-07-27 10:00:00,-0.903,0.0,1.02,-1.02,-0.0010000000000000009
2025-07-27 11:00:00,-0.898,0.0,1.0,-1.0,0.0050000000000000044
2025-07-27 12:00:00,-0.903,0.0,1.24,-1.24,-0.0050000000000000044
2025-07-27 13:00:00,-0.905,0.0,1.17,-1.17,-0.0020000000000000018
2025-07-27 14:00:00,-0.906,0.0,0.71,-0.71,-0.0010000000000000009
2025-07-27 15:00:00,-0.9,0.0,0.69,-0.69,0.006000000000000005
2025-07-27 16:00:00,-0.898,0.0,0.51,-0.51,0.0020000000000000018
2025-07-27 17:00:00,-0.896,0.0,0.37,-0.37,0.0020000000000000018
2025-07-27 18:00:00,-0.897,0.0,0.14,-0.14,-0.0010000000000000009
2025-07-27 19:00:00,-0.897,0.0,0.02,-0.02,0.0
2025-07-27 20:00:00,-0.9,0.0,0.0,0.0,-0.0030000000000000027
2025-07-27 21:00:00,-0.901,0.0,0.0,0.0,-0.0010000000000000009
2025-07-27 22:00:00,-0.901,0.0,0.0,0.0,0.0
2025-07-27 23:00:00,-0.899,0.0,0.0,0.0,0.0020000000000000018
2025-07-28 00:00:00,-0.899,0.0,0.0,0.0,0.0
2025-07-28 01:00:00,-0.897,0.4,0.0,0.4,0.0020000000000000018
2025-07-28 02:00:00,-0.901,0.7,0.0,0.7,-0.0040000000000000036
2025-07-28 03:00:00,-0.901,0.0,0.0,0.0,0.0
2025-07-28 04:00:00,-0.902,0.005,0.03,-0.024999999999999998,-0.0010000000000000009
2025-07-28 05:00:00,-0.902,0.0,0.13,-0.13,0.0
2025-07-28 06:00:00,-0.898,0.0,0.39,-0.39,0.0040000000000000036
2025-07-28 07:00:00,-0.906,0.0,0.5,-0.5,-0.008000000000000007
2025-07-28 08:00:00,-0.905,0.0,0.61,-0.61,0.0010000000000000009
2025-07-28 09:00:00,-0.904,0.0,0.6,-0.6,0.0010000000000000009
2025-07-28 10:00:00,-0.903,0.005,0.54,-0.535,0.0010000000000000009
2025-07-28 11:00:00,-0.911,0.0,0.59,-0.59,-0.008000000000000007
2025-07-28 12:00:00,-0.909,0.0,0.91,-0.91,0.0020000000000000018
2025-07-28 13:00:00,-0.91,0.0,0.77,-0.77,-0.0010000000000000009
2025-07-28 14:00:00,-0.909,0.0,0.9,-0.9,0.0010000000000000009
2025-07-28 15:00:00,-0.919,0.0,0.71,-0.71,-0.010000000000000009
2025-07-28 16:00:00,-0.916,0.0,0.41,-0.41,0.0030000000000000027
2025-07-28 17:00:00,-0.915,0.0,0.31,-0.31,0.0010000000000000009
2025-07-28 18:00:00,-0.913,0.0,0.12,-0.12,0.0020000000000000018
2025-07-28 19:00:00,-0.909,0.0,0.01,-0.01,0.0040000000000000036
2025-07-28 20:00:00,-0.911,0.0,0.0,0.0,-0.0020000000000000018
2025-07-28 21:00:00,-0.909,0.0,0.0,0.0,0.0020000000000000018
2025-07-28 22:00:00,-0.906,0.0,0.0,0.0,0.0030000000000000027
2025-07-28 23:00:00,-0.91,0.0,0.0,0.0,-0.0040000000000000036
2025-07-29 00:00:00,-0.91,0.0,0.0,0.0,0.0
2025-07-29 01:00:00,-0.907,0.0,0.0,0.0,0.0030000000000000027
2025-07-29 02:00:00,-0.906,0.0,0.0,0.0,0.0010000000000000009
2025-07-29 03:00:00,-0.909,0.0,0.0,0.0,-0.0030000000000000027
2025-07-29 04:00:00,-0.903,0.0,0.07,-0.07,0.006000000000000005
2025-07-29 05:00:00,-0.906,0.0,0.27,-0.27,-0.0030000000000000027
2025-07-29 06:00:00,-0.907,0.0,0.45,-0.45,-0.0010000000000000009
2025-07-29 07:00:00,-0.908,0.0,0.7,-0.7,-0.0010000000000000009
2025-07-29 08:00:00,-0.907,0.0,0.86,-0.86,0.0010000000000000009
2025-07-29 09:00:00,-0.91,0.0,1.02,-1.02,-0.0030000000000000027
2025-07-29 10:00:00,-0.91,0.0,1.14,-1.14,0.0
2025-07-29 11:00:00,-0.909,0.0,1.19,-1.19,0.0010000000000000009
2025-07-29 12:00:00,-0.911,0.0,1.17,-1.17,-0.0020000000000000018
2025-07-29 13:00:00,-0.912,0.0,1.03,-1.03,-0.0010000000000000009
2025-07-29 14:00:00,-0.912,0.0,0.85,-0.85,0.0
2025-07-29 15:00:00,-0.914,0.0,0.6,-0.6,-0.0020000000000000018
2025-07-29 16:00:00,-0.916,0.0,0.27,-0.27,-0.0020000000000000018
2025-07-29 17:00:00,-0.917,0.0,0.18,-0.18,-0.0010000000000000009
2025-07-29 18:00:00,-0.907,0.0,0.11,-0.11,0.010000000000000009
2025-07-29 19:00:00,-0.909,0.0,0.0,0.0,-0.0020000000000000018
2025-07-29 20:00:00,-0.909,0.0,0.0,0.0,0.0
2025-07-29 21:00:00,-0.906,0.0,0.0,0.0,0.0030000000000000027
2025-07-29 22:00:00,-0.909,0.0,0.0,0.0,-0.0030000000000000027
2025-07-29 23:00:00,-0.909,0.0,0.0,0.0,0.0
2025-07-30 00:00:00,-0.91,0.3,0.0,0.3,-0.0010000000000000009
2025-07-30 01:00:00,-0.91,0.005,0.0,0.005,0.0
2025-07-30 02:00:00,-0.912,0.0,0.0,0.0,-0.0020000000000000018
2025-07-30 03:00:00,-0.904,0.0,0.0,0.0,0.008000000000000007
2025-07-30 04:00:00,-0.908,0.0,0.03,-0.03,-0.0040000000000000036
2025-07-30 05:00:00,-0.907,0.0,0.12,-0.12,0.0010000000000000009
2025-07-30 06:00:00,-0.907,0.0,0.33,-0.33,0.0
2025-07-30 07:00:00,-0.908,0.0,0.61,-0.61,-0.0010000000000000009
2025-07-30 08:00:00,-0.91,0.0,0.61,-0.61,-0.0020000000000000018
2025-07-30 09:00:00,-0.91,0.0,0.92,-0.92,0.0
2025-07-30 10:00:00,-0.916,0.0,0.98,-0.98,-0.006000000000000005
2025-07-30 11:00:00,-0.916,0.0,1.0,-1.0,0.0
2025-07-30 12:00:00,-0.915,0.0,0.88,-0.88,0.0010000000000000009
2025-07-30 13:00:00,-0.915,0.0,0.85,-0.85,0.0
2025-07-30 14:00:00,-0.914,0.0,0.83,-0.83,0.0010000000000000009
2025-07-30 15:00:00,-0.914,0.0,0.63,-0.63,0.0
2025-07-30 16:00:00,-0.914,0.0,0.25,-0.25,0.0
2025-07-30 17:00:00,-0.915,0.0,0.22,-0.22,-0.0010000000000000009
2025-07-30 18:00:00,-0.912,0.0,0.13,-0.13,0.0030000000000000027
2025-07-30 19:00:00,-0.916,0.0,0.04,-0.04,-0.0040000000000000036
2025-07-30 20:00:00,-0.906,0.0,0.0,0.0,0.010000000000000009
2025-07-30 21:00:00,-0.912,0.0,0.0,0.0,-0.006000000000000005
2025-07-30 22:00:00,-0.916,0.0,0.0,0.0,-0.0040000000000000036
2025-07-30 23:00:00,-0.908,0.0,0.0,0.0,0.008000000000000007
2025-07-31 00:00:00,-0.91,0.0,0.0,0.0,-0.0020000000000000018
2025-07-31 01:00:00,-0.914,0.0,0.0,0.0,-0.0040000000000000036
2025-07-31 02:00:00,-0.912,0.0,0.0,0.0,0.0020000000000000018
2025-07-31 03:00:00,-0.91,0.005,0.0,0.005,0.0020000000000000018
2025-07-31 04:00:00,-0.912,0.0,0.08,-0.08,-0.0020000000000000018
2025-07-31 05:00:00,-0.908,0.0,0.16,-0.16,0.0040000000000000036
2025-07-31 06:00:00,-0.908,0.0,0.29,-0.29,0.0
2025-07-31 07:00:00,-0.902,0.0,0.38,-0.38,0.006000000000000005
2025-07-31 08:00:00,-0.903,0.0,0.88,-0.88,-0.0010000000000000009
2025-07-31 09:00:00,-0.911,0.0,0.96,-0.96,-0.008000000000000007
2025-07-31 10:00:00,-0.91,0.0,1.49,-1.49,0.0010000000000000009
2025-07-31 11:00:00,-0.907,0.0,0.88,-0.88,0.0030000000000000027
2025-07-31 12:00:00,-0.912,0.0,0.95,-0.95,-0.0050000000000000044
2025-07-31 13:00:00,-0.905,0.0,0.75,-0.75,0.007000000000000006
2025-07-31 14:00:00,-0.906,3.3,0.2,3.0999999999999996,-0.0010000000000000009
2025-07-31 15:00:00,-0.906,2.0,0.34,1.66,0.0
2025-07-31 16:00:00,-0.907,0.0,0.49,-0.49,-0.0010000000000000009
2025-07-31 17:00:00,-0.903,0.0,0.26,-0.26,0.0040000000000000036
2025-07-31 18:00:00,-0.899,0.0,0.12,-0.12,0.0040000000000000036
2025-07-31 19:00:00,-0.904,0.0,0.01,-0.01,-0.0050000000000000044
2025-07-31 20:00:00,-0.901,0.005,0.0,0.005,0.0030000000000000027
2025-07-31 21:00:00,-0.901,0.005,0.0,0.005,0.0
2025-07-31 22:00:00,-0.9,0.4,0.0,0.4,0.0010000000000000009
2025-07-31 23:00:00,-0.901,0.0,0.0,0.0,-0.0010000000000000009
2025-08-01 00:00:00,-0.902,0.0,0.0,0.0,-0.0010000000000000009
2025-08-01 01:00:00,-0.905,0.005,0.0,0.005,-0.0030000000000000027
2025-08-01 02:00:00,-0.901,0.005,0.0,0.005,0.0040000000000000036
2025-08-01 03:00:00,-0.899,0.1,0.0,0.1,0.0020000000000000018
2025-08-01 04:00:00,-0.901,1.0,0.02,0.98,-0.0020000000000000018
2025-08-01 05:00:00,-0.901,0.1,0.1,0.0,0.0
2025-08-01 06:00:00,-0.894,0.8,0.19,0.6100000000000001,0.007000000000000006
2025-08-01 07:00:00,-0.894,0.6,0.34,0.25999999999999995,0.0
2025-08-01 08:00:00,-0.893,1.3,0.43,0.8700000000000001,0.0010000000000000009
2025-08-01 09:00:00,-0.895,0.1,0.52,-0.42000000000000004,-0.0020000000000000018
2025-08-01 10:00:00,-0.894,0.2,0.45,-0.25,0.0010000000000000009
2025-08-01 11:00:00,-0.904,0.005,0.66,-0.655,-0.010000000000000009
2025-08-01 12:00:00,-0.902,0.0,0.71,-0.71,0.0020000000000000018
2025-08-01 13:00:00,-0.901,0.005,0.61,-0.605,0.0010000000000000009
2025-08-01 14:00:00,-0.899,0.005,0.61,-0.605,0.0020000000000000018
2025-08-01 15:00:00,-0.902,0.005,0.51,-0.505,-0.0030000000000000027
2025-08-01 16:00:00,-0.902,0.0,0.39,-0.39,0.0
2025-08-01 17:00:00,-0.899,0.4,0.26,0.14,0.0030000000000000027
2025-08-01 18:00:00,-0.898,0.2,0.1,0.1,0.0010000000000000009
2025-08-01 19:00:00,-0.898,0.005,0.01,-0.005,0.0
2025-08-01 20:00:00,-0.9,0.6,0.0,0.6,-0.0020000000000000018
2025-08-01 21:00:00,-0.897,1.9,0.0,1.9,0.0030000000000000027
2025-08-01 22:00:00,-0.899,1.9,0.0,1.9,-0.0020000000000000018
2025-08-01 23:00:00,-0.897,1.4,0.0,1.4,0.0020000000000000018
2025-08-02 00:00:00,-0.89,0.7,0.0,0.7,0.007000000000000006
2025-08-02 01:00:00,-0.892,0.005,0.0,0.005,-0.0020000000000000018
2025-08-02 02:00:00,-0.9,0.0,0.0,0.0,-0.008000000000000007
2025-08-02 03:00:00,-0.903,0.005,0.0,0.005,-0.0030000000000000027
2025-08-02 04:00:00,-0.899,1.4,0.0,1.4,0.0040000000000000036
2025-08-02 05:00:00,-0.91,1.9,0.04,1.8599999999999999,-0.01100000000000001
2025-08-02 06:00:00,-0.904,9.8,0.03,9.770000000000001,0.006000000000000005
2025-08-02 07:00:00,-0.905,3.2,0.08,3.12,-0.0010000000000000009
2025-08-02 08:00:00,-0.907,0.005,0.55,-0.545,-0.0020000000000000018
2025-08-02 09:00:00,-0.902,0.0,0.85,-0.85,0.0050000000000000044
2025-08-02 10:00:00,-0.834,0.0,1.04,-1.04,0.06800000000000006
2025-08-02 11:00:00,-0.785,0.005,0.77,-0.765,0.04899999999999993
2025-08-02 12:00:00,-0.754,0.0,0.94,-0.94,0.031000000000000028
2025-08-02 13:00:00,-0.745,0.0,0.58,-0.58,0.009000000000000008
2025-08-02 14:00:00,-0.736,0.005,0.56,-0.555,0.009000000000000008
2025-08-02 15:00:00,-0.728,0.0,0.45,-0.45,0.008000000000000007
2025-08-02 16:00:00,-0.723,0.0,0.18,-0.18,0.0050000000000000044
2025-08-02 17:00:00,-0.717,0.0,0.16,-0.16,0.006000000000000005
2025-08-02 18:00:00,-0.711,0.005,0.06,-0.055,0.006000000000000005
2025-08-02 19:00:00,-0.716,0.0,0.0,0.0,-0.0050000000000000044
2025-08-02 20:00:00,-0.704,0.0,0.0,0.0,0.01200000000000001
2025-08-02 21:00:00,-0.712,0.005,0.0,0.005,-0.008000000000000007
2025-08-02 22:00:00,-0.787,0.005,0.0,0.005,-0.07500000000000007
2025-08-02 23:00:00,-0.842,0.0,0.0,0.0,-0.05499999999999994
2025-08-03 00:00:00,-0.853,0.0,0.0,0.0,-0.01100000000000001
2025-08-03 01:00:00,-0.865,0.0,0.0,0.0,-0.01200000000000001
2025-08-03 02:00:00,-0.885,0.0,0.0,0.0,-0.020000000000000018
2025-08-03 03:00:00,-0.893,0.0,0.0,0.0,-0.008000000000000007
2025-08-03 04:00:00,-0.929,0.0,0.03,-0.03,-0.03600000000000003
2025-08-03 05:00:00,-0.922,0.0,0.19,-0.19,0.007000000000000006
2025-08-03 06:00:00,-0.925,0.0,0.38,-0.38,-0.0030000000000000027
2025-08-03 07:00:00,-0.927,0.0,0.51,-0.51,-0.0020000000000000018
2025-08-03 08:00:00,-0.925,0.0,0.82,-0.82,0.0020000000000000018
2025-08-03 09:00:00,-0.924,0.0,0.99,-0.99,0.0010000000000000009
2025-08-03 10:00:00,-0.926,0.0,0.95,-0.95,-0.0020000000000000018
2025-08-03 11:00:00,-0.926,0.0,1.04,-1.04,0.0
2025-08-03 12:00:00,-0.927,0.0,0.69,-0.69,-0.0010000000000000009
2025-08-03 13:00:00,-0.924,0.0,0.58,-0.58,0.0030000000000000027
2025-08-03 14:00:00,-0.925,0.0,0.66,-0.66,-0.0010000000000000009
2025-08-03 15:00:00,-0.925,0.0,0.28,-0.28,0.0
2025-08-03 16:00:00,-0.92,0.005,0.14,-0.135,0.0050000000000000044
2025-08-03 17:00:00,-0.92,0.5,0.05,0.45,0.0
2025-08-03 18:00:00,-0.916,1.2,0.01,1.19,0.0040000000000000036
2025-08-03 19:00:00,-0.918,0.1,0.0,0.1,-0.0020000000000000018
2025-08-03 20:00:00,-0.919,0.0,0.0,0.0,-0.0010000000000000009
2025-08-03 21:00:00,-0.919,0.0,0.0,0.0,0.0
2025-08-03 22:00:00,-0.918,0.0,0.0,0.0,0.0010000000000000009
2025-08-03 23:00:00,-0.922,0.0,0.0,0.0,-0.0040000000000000036
2025-08-04 00:00:00,-0.917,0.0,0.0,0.0,0.0050000000000000044
2025-08-04 01:00:00,-0.922,0.0,0.0,0.0,-0.0050000000000000044
2025-08-04 02:00:00,-0.92,0.0,0.0,0.0,0.0020000000000000018
2025-08-04 03:00:00,-0.918,0.0,0.0,0.0,0.0020000000000000018
2025-08-04 04:00:00,-0.916,0.0,0.07,-0.07,0.0020000000000000018
2025-08-04 05:00:00,-0.923,0.0,0.22,-0.22,-0.007000000000000006
2025-08-04 06:00:00,-0.922,0.0,0.69,-0.69,0.0010000000000000009
2025-08-04 07:00:00,-0.919,0.0,1.03,-1.03,0.0030000000000000027
2025-08-04 08:00:00,-0.922,0.0,0.79,-0.79,-0.0030000000000000027
2025-08-04 09:00:00,-0.91,0.0,0.67,-0.67,0.01200000000000001
2025-08-04 10:00:00,-0.915,0.0,1.28,-1.28,-0.0050000000000000044
2025-08-04 11:00:00,-0.919,0.0,1.32,-1.32,-0.0040000000000000036
2025-08-04 12:00:00,-0.907,0.005,0.72,-0.715,0.01200000000000001
2025-08-04 13:00:00,-0.909,0.005,0.99,-0.985,-0.0020000000000000018
2025-08-04 14:00:00,-0.908,0.005,0.63,-0.625,0.0010000000000000009
2025-08-04 15:00:00,-0.897,0.005,0.24,-0.235,0.01100000000000001
2025-08-04 16:00:00,-0.907,0.005,0.18,-0.175,-0.010000000000000009
2025-08-04 17:00:00,-0.901,1.5,0.07,1.43,0.006000000000000005
2025-08-04 18:00:00,-0.902,0.2,0.03,0.17,-0.0010000000000000009
2025-08-04 19:00:00,-0.901,1.1,0.0,1.1,0.0010000000000000009
2025-08-04 20:00:00,-0.902,0.7,0.0,0.7,-0.0010000000000000009
2025-08-04 21:00:00,-0.918,0.005,0.0,0.005,-0.016000000000000014
2025-08-04 22:00:00,-0.906,0.0,0.0,0.0,0.01200000000000001
2025-08-04 23:00:00,-0.913,0.0,0.0,0.0,-0.007000000000000006
2025-08-05 00:00:00,-0.908,0.0,0.0,0.0,0.0050000000000000044
2025-08-05 01:00:00,-0.906,0.0,0.0,0.0,0.0020000000000000018
2025-08-05 02:00:00,-0.905,0.0,0.0,0.0,0.0010000000000000009
2025-08-05 03:00:00,-0.903,0.0,0.0,0.0,0.0020000000000000018
2025-08-05 04:00:00,-0.913,0.0,0.02,-0.02,-0.010000000000000009
2025-08-05 05:00:00,-0.911,0.0,0.17,-0.17,0.0020000000000000018
2025-08-05 06:00:00,-0.91,0.0,0.36,-0.36,0.0010000000000000009
2025-08-05 07:00:00,-0.91,0.0,0.53,-0.53,0.0
2025-08-05 08:00:00,-0.91,0.0,0.64,-0.64,0.0
2025-08-05 09:00:00,-0.908,0.0,0.73,-0.73,0.0020000000000000018
2025-08-05 10:00:00,-0.915,0.0,0.61,-0.61,-0.007000000000000006
2025-08-05 11:00:00,-0.91,0.0,0.69,-0.69,0.0050000000000000044
2025-08-05 12:00:00,-0.917,0.0,0.81,-0.81,-0.007000000000000006
2025-08-05 13:00:00,-0.924,0.5,0.66,-0.16000000000000003,-0.007000000000000006
2025-08-05 14:00:00,-0.919,0.0,0.76,-0.76,0.0050000000000000044
2025-08-05 15:00:00,-0.921,3.3,0.25,3.05,-0.0020000000000000018
2025-08-05 16:00:00,-0.92,0.0,0.35,-0.35,0.0010000000000000009
2025-08-05 17:00:00,-0.931,0.0,0.2,-0.2,-0.01100000000000001
2025-08-05 18:00:00,-0.922,0.0,0.06,-0.06,0.009000000000000008
2025-08-05 19:00:00,-0.923,3.0,0.0,3.0,-0.0010000000000000009
2025-08-05 20:00:00,-0.922,0.0,0.0,0.0,0.0010000000000000009
2025-08-05 21:00:00,-0.93,0.0,0.0,0.0,-0.008000000000000007
2025-08-05 22:00:00,-0.926,0.005,0.0,0.005,0.0040000000000000036
2025-08-05 23:00:00,-0.933,0.0,0.0,0.0,-0.007000000000000006
2025-08-06 00:00:00,-0.932,0.0,0.0,0.0,0.0010000000000000009
2025-08-06 01:00:00,-0.932,0.0,0.0,0.0,0.0
2025-08-06 02:00:00,-0.932,0.0,0.0,0.0,0.0
2025-08-06 03:00:00,-0.934,0.0,0.0,0.0,-0.0020000000000000018
2025-08-06 04:00:00,-0.935,0.0,0.03,-0.03,-0.0010000000000000009
2025-08-06 05:00:00,-0.931,0.0,0.17,-0.17,0.0040000000000000036
2025-08-06 06:00:00,-0.933,0.0,0.29,-0.29,-0.0020000000000000018
2025-08-06 07:00:00,-0.942,0.0,0.34,-0.34,-0.008999999999999897
2025-08-06 08:00:00,-0.939,0.0,0.53,-0.53,0.0030000000000000027
2025-08-06 09:00:00,-0.938,0.0,0.62,-0.62,0.0010000000000000009
2025-08-06 10:00:00,-0.938,0.0,0.49,-0.49,0.0
2025-08-06 11:00:00,-0.939,0.0,0.98,-0.98,-0.0010000000000000009
2025-08-06 12:00:00,-0.944,0.0,1.11,-1.11,-0.0050000000000000044
2025-08-06 13:00:00,-0.947,0.0,0.88,-0.88,-0.0030000000000000027
2025-08-06 14:00:00,-0.942,0.0,0.81,-0.81,0.0050000000000000044
2025-08-06 15:00:00,-0.943,0.0,0.68,-0.68,-0.0010000000000000009
2025-08-06 16:00:00,-0.944,0.0,0.47,-0.47,-0.0010000000000000009
2025-08-06 17:00:00,-0.945,0.0,0.2,-0.2,-0.0010000000000000009
2025-08-06 18:00:00,-0.94,0.0,0.05,-0.05,0.0050000000000000044
2025-08-06 19:00:00,-0.943,0.0,0.0,0.0,-0.0030000000000000027
2025-08-06 20:00:00,-0.936,0.0,0.0,0.0,0.006999999999999895
2025-08-06 21:00:00,-0.939,0.0,0.0,0.0,-0.0029999999999998916
2025-08-06 22:00:00,-0.939,0.0,0.0,0.0,0.0
2025-08-06 23:00:00,-0.932,0.0,0.0,0.0,0.006999999999999895
2025-08-07 00:00:00,-0.937,0.0,0.0,0.0,-0.0050000000000000044
2025-08-07 01:00:00,-0.933,0.0,0.0,0.0,0.0040000000000000036
2025-08-07 02:00:00,-0.933,0.0,0.0,0.0,0.0
2025-08-07 03:00:00,-0.93,0.0,0.0,0.0,0.0030000000000000027
2025-08-07 04:00:00,-0.934,0.0,0.02,-0.02,-0.0040000000000000036
2025-08-07 05:00:00,-0.926,0.0,0.16,-0.16,0.008000000000000007
2025-08-07 06:00:00,-0.927,0.0,0.29,-0.29,-0.0010000000000000009
2025-08-07 07:00:00,-0.923,0.0,0.71,-0.71,0.0040000000000000036
2025-08-07 08:00:00,-0.926,0.0,0.6,-0.6,-0.0030000000000000027
2025-08-07 09:00:00,-0.922,0.0,0.85,-0.85,0.0040000000000000036
2025-08-07 10:00:00,-0.917,0.0,1.13,-1.13,0.0050000000000000044
2025-08-07 11:00:00,-0.922,0.0,1.06,-1.06,-0.0050000000000000044
2025-08-07 12:00:00,-0.92,0.0,0.9,-0.9,0.0020000000000000018
2025-08-07 13:00:00,-0.922,0.0,0.99,-0.99,-0.0020000000000000018
