timestamp,head,Precipitation,Evapotranspiration,recharge,head_t1
2025-07-29 12:00:00,-1.796,0.0,1.17,-1.17,0.004999999999999893
2025-07-29 13:00:00,-1.796,0.0,1.03,-1.03,0.0
2025-07-29 14:00:00,-1.795,0.0,0.85,-0.85,0.001000000000000112
2025-07-29 15:00:00,-1.795,0.0,0.6,-0.6,0.0
2025-07-29 16:00:00,-1.794,0.0,0.27,-0.27,0.0009999999999998899
2025-07-29 17:00:00,-1.795,0.0,0.18,-0.18,-0.0009999999999998899
2025-07-29 18:00:00,-1.794,0.0,0.11,-0.11,0.0009999999999998899
2025-07-29 19:00:00,-1.796,0.0,0.0,0.0,-0.0020000000000000018
2025-07-29 20:00:00,-1.796,0.0,0.0,0.0,0.0
2025-07-29 21:00:00,-1.798,0.0,0.0,0.0,-0.0020000000000000018
2025-07-29 22:00:00,-1.796,0.0,0.0,0.0,0.0020000000000000018
2025-07-29 23:00:00,-1.796,0.0,0.0,0.0,0.0
2025-07-30 00:00:00,-1.795,0.3,0.0,0.3,0.001000000000000112
2025-07-30 01:00:00,-1.797,0.005,0.0,0.005,-0.0020000000000000018
2025-07-30 02:00:00,-2.027,0.0,0.0,0.0,-0.2300000000000002
2025-07-30 03:00:00,-1.834,0.0,0.0,0.0,0.19300000000000006
2025-07-30 04:00:00,-1.816,0.0,0.03,-0.03,0.018000000000000016
2025-07-30 05:00:00,-1.811,0.0,0.12,-0.12,0.0050000000000001155
2025-07-30 06:00:00,-1.808,0.0,0.33,-0.33,0.0029999999999998916
2025-07-30 07:00:00,-1.806,0.0,0.61,-0.61,0.0020000000000000018
2025-07-30 08:00:00,-1.806,0.0,0.61,-0.61,0.0
2025-07-30 09:00:00,-1.804,0.0,0.92,-0.92,0.0020000000000000018
2025-07-30 10:00:00,-1.804,0.0,0.98,-0.98,0.0
2025-07-30 11:00:00,-1.806,0.0,1.0,-1.0,-0.0020000000000000018
2025-07-30 12:00:00,-1.803,0.0,0.88,-0.88,0.0030000000000001137
2025-07-30 13:00:00,-1.802,0.0,0.85,-0.85,0.0009999999999998899
2025-07-30 14:00:00,-1.802,0.0,0.83,-0.83,0.0
2025-07-30 15:00:00,-1.804,0.0,0.63,-0.63,-0.0020000000000000018
2025-07-30 16:00:00,-1.804,0.0,0.25,-0.25,0.0
2025-07-30 17:00:00,-1.805,0.0,0.22,-0.22,-0.0009999999999998899
2025-07-30 18:00:00,-1.804,0.0,0.13,-0.13,0.0009999999999998899
2025-07-30 19:00:00,-1.804,0.0,0.04,-0.04,0.0
2025-07-30 20:00:00,-1.804,0.0,0.0,0.0,0.0
2025-07-30 21:00:00,-1.805,0.0,0.0,0.0,-0.0009999999999998899
2025-07-30 22:00:00,-1.805,0.0,0.0,0.0,0.0
2025-07-30 23:00:00,-1.804,0.0,0.0,0.0,0.0009999999999998899
2025-07-31 00:00:00,-1.802,0.0,0.0,0.0,0.0020000000000000018
2025-07-31 01:00:00,-1.801,0.0,0.0,0.0,0.001000000000000112
2025-07-31 02:00:00,-1.8,0.0,0.0,0.0,0.0009999999999998899
2025-07-31 03:00:00,-1.798,0.005,0.0,0.005,0.0020000000000000018
2025-07-31 04:00:00,-1.797,0.0,0.08,-0.08,0.001000000000000112
2025-07-31 05:00:00,-1.798,0.0,0.16,-0.16,-0.001000000000000112
2025-07-31 06:00:00,-1.793,0.0,0.29,-0.29,0.0050000000000001155
2025-07-31 07:00:00,-1.797,0.0,0.38,-0.38,-0.0040000000000000036
2025-07-31 08:00:00,-1.795,0.0,0.88,-0.88,0.0020000000000000018
2025-07-31 09:00:00,-1.783,0.0,0.96,-0.96,0.01200000000000001
2025-07-31 10:00:00,-1.79,0.0,1.49,-1.49,-0.007000000000000117
2025-07-31 11:00:00,-1.787,0.0,0.88,-0.88,0.0030000000000001137
2025-07-31 12:00:00,-1.788,0.0,0.95,-0.95,-0.001000000000000112
2025-07-31 13:00:00,-1.786,0.0,0.75,-0.75,0.0020000000000000018
2025-07-31 14:00:00,-1.787,3.3,0.2,3.0999999999999996,-0.0009999999999998899
2025-07-31 15:00:00,-1.788,2.0,0.34,1.66,-0.001000000000000112
2025-07-31 16:00:00,-1.788,0.0,0.49,-0.49,0.0
2025-07-31 17:00:00,-1.793,0.0,0.26,-0.26,-0.004999999999999893
2025-07-31 18:00:00,-1.791,0.0,0.12,-0.12,0.0020000000000000018
2025-07-31 19:00:00,-1.79,0.0,0.01,-0.01,0.0009999999999998899
2025-07-31 20:00:00,-1.788,0.005,0.0,0.005,0.0020000000000000018
2025-07-31 21:00:00,-1.785,0.005,0.0,0.005,0.0030000000000001137
2025-07-31 22:00:00,-1.833,0.4,0.0,0.4,-0.04800000000000004
2025-07-31 23:00:00,-1.8,0.0,0.0,0.0,0.03299999999999992
2025-08-01 00:00:00,-1.793,0.0,0.0,0.0,0.007000000000000117
2025-08-01 01:00:00,-1.789,0.005,0.0,0.005,0.0040000000000000036
2025-08-01 02:00:00,-1.785,0.005,0.0,0.005,0.0040000000000000036
2025-08-01 03:00:00,-1.785,0.1,0.0,0.1,0.0
2025-08-01 04:00:00,-1.78,1.0,0.02,0.98,0.004999999999999893
2025-08-01 05:00:00,-1.78,0.1,0.1,0.0,0.0
2025-08-01 06:00:00,-1.78,0.8,0.19,0.6100000000000001,0.0
2025-08-01 07:00:00,-1.776,0.6,0.34,0.25999999999999995,0.0040000000000000036
2025-08-01 08:00:00,-1.782,1.3,0.43,0.8700000000000001,-0.006000000000000005
2025-08-01 09:00:00,-1.773,0.1,0.52,-0.42000000000000004,0.009000000000000119
2025-08-01 10:00:00,-1.77,0.2,0.45,-0.25,0.0029999999999998916
2025-08-01 11:00:00,-1.769,0.005,0.66,-0.655,0.001000000000000112
2025-08-01 12:00:00,-1.776,0.0,0.71,-0.71,-0.007000000000000117
2025-08-01 13:00:00,-1.778,0.005,0.61,-0.605,-0.0020000000000000018
2025-08-01 14:00:00,-1.779,0.005,0.61,-0.605,-0.0009999999999998899
2025-08-01 15:00:00,-1.781,0.005,0.51,-0.505,-0.0020000000000000018
2025-08-01 16:00:00,-1.783,0.0,0.39,-0.39,-0.0020000000000000018
2025-08-01 17:00:00,-1.783,0.4,0.26,0.14,0.0
2025-08-01 18:00:00,-1.783,0.2,0.1,0.1,0.0
2025-08-01 19:00:00,-1.784,0.005,0.01,-0.005,-0.001000000000000112
2025-08-01 20:00:00,-1.785,0.6,0.0,0.6,-0.0009999999999998899
2025-08-01 21:00:00,-1.786,1.9,0.0,1.9,-0.001000000000000112
2025-08-01 22:00:00,-1.783,1.9,0.0,1.9,0.0030000000000001137
2025-08-01 23:00:00,-1.777,1.4,0.0,1.4,0.006000000000000005
2025-08-02 00:00:00,-1.775,0.7,0.0,0.7,0.0020000000000000018
2025-08-02 01:00:00,-1.774,0.005,0.0,0.005,0.0009999999999998899
2025-08-02 02:00:00,-1.77,0.0,0.0,0.0,0.0040000000000000036
2025-08-02 03:00:00,-1.77,0.005,0.0,0.005,0.0
2025-08-02 04:00:00,-1.768,1.4,0.0,1.4,0.0020000000000000018
2025-08-02 05:00:00,-1.776,1.9,0.04,1.8599999999999999,-0.008000000000000007
2025-08-02 06:00:00,-1.776,9.8,0.03,9.770000000000001,0.0
2025-08-02 07:00:00,-1.775,3.2,0.08,3.12,0.001000000000000112
2025-08-02 08:00:00,-1.776,0.005,0.55,-0.545,-0.001000000000000112
2025-08-02 09:00:00,-1.776,0.0,0.85,-0.85,0.0
2025-08-02 10:00:00,-1.773,0.0,1.04,-1.04,0.0030000000000001137
2025-08-02 11:00:00,-1.774,0.005,0.77,-0.765,-0.001000000000000112
2025-08-02 12:00:00,-1.775,0.0,0.94,-0.94,-0.0009999999999998899
2025-08-02 13:00:00,-1.775,0.0,0.58,-0.58,0.0
2025-08-02 14:00:00,-1.776,0.005,0.56,-0.555,-0.001000000000000112
2025-08-02 15:00:00,-1.778,0.0,0.45,-0.45,-0.0020000000000000018
2025-08-02 16:00:00,-1.782,0.0,0.18,-0.18,-0.0040000000000000036
2025-08-02 17:00:00,-1.781,0.0,0.16,-0.16,0.001000000000000112
2025-08-02 18:00:00,-1.784,0.005,0.06,-0.055,-0.0030000000000001137
2025-08-02 19:00:00,-1.783,0.0,0.0,0.0,0.001000000000000112
2025-08-02 20:00:00,-1.782,0.0,0.0,0.0,0.0009999999999998899
2025-08-02 21:00:00,-1.783,0.005,0.0,0.005,-0.0009999999999998899
2025-08-02 22:00:00,-1.785,0.005,0.0,0.005,-0.0020000000000000018
2025-08-02 23:00:00,-1.786,0.0,0.0,0.0,-0.001000000000000112
2025-08-03 00:00:00,-1.786,0.0,0.0,0.0,0.0
2025-08-03 01:00:00,-1.787,0.0,0.0,0.0,-0.0009999999999998899
2025-08-03 02:00:00,-1.786,0.0,0.0,0.0,0.0009999999999998899
2025-08-03 03:00:00,-1.786,0.0,0.0,0.0,0.0
2025-08-03 04:00:00,-1.786,0.0,0.03,-0.03,0.0
2025-08-03 05:00:00,-1.783,0.0,0.19,-0.19,0.0030000000000001137
2025-08-03 06:00:00,-1.786,0.0,0.38,-0.38,-0.0030000000000001137
2025-08-03 07:00:00,-1.781,0.0,0.51,-0.51,0.0050000000000001155
2025-08-03 08:00:00,-1.781,0.0,0.82,-0.82,0.0
2025-08-03 09:00:00,-1.781,0.0,0.99,-0.99,0.0
2025-08-03 10:00:00,-1.783,0.0,0.95,-0.95,-0.0020000000000000018
2025-08-03 11:00:00,-1.783,0.0,1.04,-1.04,0.0
2025-08-03 12:00:00,-1.784,0.0,0.69,-0.69,-0.001000000000000112
2025-08-03 13:00:00,-1.786,0.0,0.58,-0.58,-0.0020000000000000018
2025-08-03 14:00:00,-1.787,0.0,0.66,-0.66,-0.0009999999999998899
2025-08-03 15:00:00,-1.785,0.0,0.28,-0.28,0.0020000000000000018
2025-08-03 16:00:00,-1.785,0.005,0.14,-0.135,0.0
2025-08-03 17:00:00,-1.787,0.5,0.05,0.45,-0.0020000000000000018
2025-08-03 18:00:00,-1.786,1.2,0.01,1.19,0.0009999999999998899
2025-08-03 19:00:00,-1.787,0.1,0.0,0.1,-0.0009999999999998899
2025-08-03 20:00:00,-1.791,0.0,0.0,0.0,-0.0040000000000000036
2025-08-03 21:00:00,-1.788,0.0,0.0,0.0,0.0029999999999998916
2025-08-03 22:00:00,-1.789,0.0,0.0,0.0,-0.0009999999999998899
2025-08-03 23:00:00,-1.786,0.0,0.0,0.0,0.0029999999999998916
2025-08-04 00:00:00,-1.783,0.0,0.0,0.0,0.0030000000000001137
2025-08-04 01:00:00,-1.778,0.0,0.0,0.0,0.004999999999999893
2025-08-04 02:00:00,-1.777,0.0,0.0,0.0,0.001000000000000112
2025-08-04 03:00:00,-1.782,0.0,0.0,0.0,-0.0050000000000001155
2025-08-04 04:00:00,-1.787,0.0,0.07,-0.07,-0.004999999999999893
2025-08-04 05:00:00,-1.788,0.0,0.22,-0.22,-0.001000000000000112
2025-08-04 06:00:00,-1.788,0.0,0.69,-0.69,0.0
2025-08-04 07:00:00,-1.787,0.0,1.03,-1.03,0.001000000000000112
2025-08-04 08:00:00,-1.787,0.0,0.79,-0.79,0.0
2025-08-04 09:00:00,-1.786,0.0,0.67,-0.67,0.0009999999999998899
2025-08-04 10:00:00,-1.783,0.0,1.28,-1.28,0.0030000000000001137
2025-08-04 11:00:00,-1.785,0.0,1.32,-1.32,-0.0020000000000000018
2025-08-04 12:00:00,-1.787,0.005,0.72,-0.715,-0.0020000000000000018
2025-08-04 13:00:00,-1.782,0.005,0.99,-0.985,0.004999999999999893
2025-08-04 14:00:00,-1.776,0.005,0.63,-0.625,0.006000000000000005
2025-08-04 15:00:00,-1.777,0.005,0.24,-0.235,-0.0009999999999998899
2025-08-04 16:00:00,-1.774,0.005,0.18,-0.175,0.0029999999999998916
2025-08-04 17:00:00,-1.773,1.5,0.07,1.43,0.001000000000000112
2025-08-04 18:00:00,-1.878,0.2,0.03,0.17,-0.10499999999999998
2025-08-04 19:00:00,-1.807,1.1,0.0,1.1,0.07099999999999995
2025-08-04 20:00:00,-1.792,0.7,0.0,0.7,0.014999999999999902
2025-08-04 21:00:00,-1.783,0.005,0.0,0.005,0.009000000000000119
2025-08-04 22:00:00,-1.779,0.0,0.0,0.0,0.0040000000000000036
2025-08-04 23:00:00,-1.778,0.0,0.0,0.0,0.0009999999999998899
2025-08-05 00:00:00,-1.776,0.0,0.0,0.0,0.0020000000000000018
2025-08-05 01:00:00,-1.778,0.0,0.0,0.0,-0.0020000000000000018
2025-08-05 02:00:00,-1.777,0.0,0.0,0.0,0.001000000000000112
2025-08-05 03:00:00,-1.778,0.0,0.0,0.0,-0.001000000000000112
2025-08-05 04:00:00,-1.776,0.0,0.02,-0.02,0.0020000000000000018
2025-08-05 05:00:00,-1.779,0.0,0.17,-0.17,-0.0029999999999998916
2025-08-05 06:00:00,-1.779,0.0,0.36,-0.36,0.0
2025-08-05 07:00:00,-1.784,0.0,0.53,-0.53,-0.0050000000000001155
2025-08-05 08:00:00,-1.78,0.0,0.64,-0.64,0.0040000000000000036
2025-08-05 09:00:00,-1.784,0.0,0.73,-0.73,-0.0040000000000000036
2025-08-05 10:00:00,-1.781,0.0,0.61,-0.61,0.0030000000000001137
2025-08-05 11:00:00,-1.782,0.0,0.69,-0.69,-0.001000000000000112
2025-08-05 12:00:00,-1.789,0.0,0.81,-0.81,-0.006999999999999895
2025-08-05 13:00:00,-1.793,0.5,0.66,-0.16000000000000003,-0.0040000000000000036
2025-08-05 14:00:00,-1.796,0.0,0.76,-0.76,-0.0030000000000001137
2025-08-05 15:00:00,-1.797,3.3,0.25,3.05,-0.0009999999999998899
2025-08-05 16:00:00,-1.796,0.0,0.35,-0.35,0.0009999999999998899
2025-08-05 17:00:00,-1.798,0.0,0.2,-0.2,-0.0020000000000000018
2025-08-05 18:00:00,-1.796,0.0,0.06,-0.06,0.0020000000000000018
2025-08-05 19:00:00,-1.801,3.0,0.0,3.0,-0.004999999999999893
2025-08-05 20:00:00,-1.802,0.0,0.0,0.0,-0.001000000000000112
2025-08-05 21:00:00,-1.802,0.0,0.0,0.0,0.0
2025-08-05 22:00:00,-1.801,0.005,0.0,0.005,0.001000000000000112
2025-08-05 23:00:00,-1.804,0.0,0.0,0.0,-0.0030000000000001137
2025-08-06 00:00:00,-1.806,0.0,0.0,0.0,-0.0020000000000000018
2025-08-06 01:00:00,-1.802,0.0,0.0,0.0,0.0040000000000000036
2025-08-06 02:00:00,-1.798,0.0,0.0,0.0,0.0040000000000000036
2025-08-06 03:00:00,-1.805,0.0,0.0,0.0,-0.006999999999999895
2025-08-06 04:00:00,-1.805,0.0,0.03,-0.03,0.0
2025-08-06 05:00:00,-1.807,0.0,0.17,-0.17,-0.0020000000000000018
2025-08-06 06:00:00,-1.805,0.0,0.29,-0.29,0.0020000000000000018
2025-08-06 07:00:00,-1.808,0.0,0.34,-0.34,-0.0030000000000001137
2025-08-06 08:00:00,-1.806,0.0,0.53,-0.53,0.0020000000000000018
2025-08-06 09:00:00,-1.808,0.0,0.62,-0.62,-0.0020000000000000018
2025-08-06 10:00:00,-1.81,0.0,0.49,-0.49,-0.0020000000000000018
2025-08-06 11:00:00,-1.811,0.0,0.98,-0.98,-0.0009999999999998899
2025-08-06 12:00:00,-1.809,0.0,1.11,-1.11,0.0020000000000000018
2025-08-06 13:00:00,-1.812,0.0,0.88,-0.88,-0.0030000000000001137
2025-08-06 14:00:00,-1.814,0.0,0.81,-0.81,-0.0020000000000000018
2025-08-06 15:00:00,-1.813,0.0,0.68,-0.68,0.001000000000000112
2025-08-06 16:00:00,-1.812,0.0,0.47,-0.47,0.0009999999999998899
2025-08-06 17:00:00,-1.813,0.0,0.2,-0.2,-0.0009999999999998899
2025-08-06 18:00:00,-1.814,0.0,0.05,-0.05,-0.001000000000000112
2025-08-06 19:00:00,-1.814,0.0,0.0,0.0,0.0
2025-08-06 20:00:00,-1.812,0.0,0.0,0.0,0.0020000000000000018
2025-08-06 21:00:00,-1.81,0.0,0.0,0.0,0.0020000000000000018
2025-08-06 22:00:00,-2.182,0.0,0.0,0.0,-0.3719999999999999
2025-08-06 23:00:00,-1.842,0.0,0.0,0.0,0.33999999999999986
2025-08-07 00:00:00,-1.836,0.0,0.0,0.0,0.006000000000000005
2025-08-07 01:00:00,-1.814,0.0,0.0,0.0,0.02200000000000002
2025-08-07 02:00:00,-1.81,0.0,0.0,0.0,0.0040000000000000036
2025-08-07 03:00:00,-1.808,0.0,0.0,0.0,0.0020000000000000018
2025-08-07 04:00:00,-1.806,0.0,0.02,-0.02,0.0020000000000000018
2025-08-07 05:00:00,-1.803,0.0,0.16,-0.16,0.0030000000000001137
2025-08-07 06:00:00,-1.8,0.0,0.29,-0.29,0.0029999999999998916
2025-08-07 07:00:00,-1.799,0.0,0.71,-0.71,0.001000000000000112
2025-08-07 08:00:00,-1.795,0.0,0.6,-0.6,0.0040000000000000036
2025-08-07 09:00:00,-1.792,0.0,0.85,-0.85,0.0029999999999998916
2025-08-07 10:00:00,-1.791,0.0,1.13,-1.13,0.001000000000000112
2025-08-07 11:00:00,-1.793,0.0,1.06,-1.06,-0.0020000000000000018
2025-08-07 12:00:00,-1.791,0.0,0.9,-0.9,0.0020000000000000018
2025-08-07 13:00:00,-1.789,0.0,0.99,-0.99,0.0020000000000000018
2025-08-07 14:00:00,-1.789,0.0,0.79,-0.79,0.0
2025-08-07 15:00:00,-1.792,0.0,0.74,-0.74,-0.0030000000000001137
2025-08-07 16:00:00,-1.793,0.0,0.46,-0.46,-0.0009999999999998899
2025-08-07 17:00:00,-1.788,0.0,0.18,-0.18,0.004999999999999893
2025-08-07 18:00:00,-1.787,0.0,0.09,-0.09,0.001000000000000112
2025-08-07 19:00:00,-1.788,0.0,0.0,0.0,-0.001000000000000112
2025-08-07 20:00:00,-1.793,0.0,0.0,0.0,-0.004999999999999893
2025-08-07 21:00:00,-1.796,0.0,0.0,0.0,-0.0030000000000001137
2025-08-07 22:00:00,-1.793,0.0,0.0,0.0,0.0030000000000001137
2025-08-07 23:00:00,-1.795,0.0,0.0,0.0,-0.0020000000000000018
2025-08-08 00:00:00,-1.791,0.0,0.0,0.0,0.0040000000000000036
2025-08-08 01:00:00,-1.793,0.0,0.0,0.0,-0.0020000000000000018
2025-08-08 02:00:00,-1.793,0.0,0.0,0.0,0.0
2025-08-08 03:00:00,-1.792,0.0,0.0,0.0,0.0009999999999998899
2025-08-08 04:00:00,-1.79,0.0,0.03,-0.03,0.0020000000000000018
2025-08-08 05:00:00,-1.788,0.0,0.08,-0.08,0.0020000000000000018
2025-08-08 06:00:00,-1.791,0.0,0.29,-0.29,-0.0029999999999998916
2025-08-08 07:00:00,-1.793,0.0,0.39,-0.39,-0.0020000000000000018
2025-08-08 08:00:00,-1.793,0.0,0.66,-0.66,0.0
2025-08-08 09:00:00,-1.794,0.0,1.19,-1.19,-0.001000000000000112
2025-08-08 10:00:00,-1.795,0.0,1.32,-1.32,-0.0009999999999998899
2025-08-08 11:00:00,-1.795,0.0,1.02,-1.02,0.0
2025-08-08 12:00:00,-1.797,0.0,0.95,-0.95,-0.0020000000000000018
2025-08-08 13:00:00,-1.8,0.0,0.77,-0.77,-0.0030000000000001137
2025-08-08 14:00:00,-1.803,0.0,1.21,-1.21,-0.0029999999999998916
2025-08-08 15:00:00,-1.804,0.0,1.01,-1.01,-0.001000000000000112
2025-08-08 16:00:00,-1.804,0.0,0.7,-0.7,0.0
2025-08-08 17:00:00,-1.805,0.0,0.37,-0.37,-0.0009999999999998899
2025-08-08 18:00:00,-1.807,0.0,0.11,-0.11,-0.0020000000000000018
2025-08-08 19:00:00,-1.808,0.0,0.01,-0.01,-0.001000000000000112
2025-08-08 20:00:00,-1.807,0.0,0.0,0.0,0.001000000000000112
2025-08-08 21:00:00,-1.808,0.0,0.0,0.0,-0.001000000000000112
2025-08-08 22:00:00,-1.811,0.0,0.0,0.0,-0.0029999999999998916
2025-08-08 23:00:00,-1.81,0.0,0.0,0.0,0.0009999999999998899
2025-08-09 00:00:00,-1.811,0.0,0.0,0.0,-0.0009999999999998899
2025-08-09 01:00:00,-1.81,0.0,0.0,0.0,0.0009999999999998899
2025-08-09 02:00:00,-1.81,0.0,0.0,0.0,0.0
2025-08-09 03:00:00,-1.807,0.0,0.0,0.0,0.0030000000000001137
2025-08-09 04:00:00,-1.808,0.0,0.04,-0.04,-0.001000000000000112
2025-08-09 05:00:00,-1.805,0.0,0.15,-0.15,0.0030000000000001137
2025-08-09 06:00:00,-1.805,0.0,0.32,-0.32,0.0
2025-08-09 07:00:00,-1.808,0.0,0.66,-0.66,-0.0030000000000001137
2025-08-09 08:00:00,-1.805,0.0,0.8,-0.8,0.0030000000000001137
2025-08-09 09:00:00,-1.805,0.0,0.99,-0.99,0.0
2025-08-09 10:00:00,-1.805,0.0,0.99,-0.99,0.0
2025-08-09 11:00:00,-1.807,0.0,1.2,-1.2,-0.0020000000000000018
2025-08-09 12:00:00,-1.803,0.0,1.1,-1.1,0.0040000000000000036
2025-08-09 13:00:00,-1.804,0.0,0.78,-0.78,-0.001000000000000112
2025-08-09 14:00:00,-1.808,0.0,0.95,-0.95,-0.0040000000000000036
2025-08-09 15:00:00,-1.807,0.0,0.84,-0.84,0.001000000000000112
2025-08-09 16:00:00,-1.941,0.0,0.59,-0.59,-0.13400000000000012
2025-08-09 17:00:00,-1.843,0.0,0.32,-0.32,0.09800000000000009
2025-08-09 18:00:00,-1.82,0.0,0.09,-0.09,0.02299999999999991
2025-08-09 19:00:00,-1.815,0.0,0.0,0.0,0.0050000000000001155
2025-08-09 20:00:00,-1.816,0.0,0.0,0.0,-0.001000000000000112
2025-08-09 21:00:00,-1.817,0.0,0.0,0.0,-0.0009999999999998899
2025-08-09 22:00:00,-1.815,0.0,0.0,0.0,0.0020000000000000018
2025-08-09 23:00:00,-1.814,0.0,0.0,0.0,0.0009999999999998899
2025-08-10 00:00:00,-1.814,0.0,0.0,0.0,0.0
2025-08-10 01:00:00,-1.814,0.0,0.0,0.0,0.0
2025-08-10 02:00:00,-1.814,0.0,0.0,0.0,0.0
2025-08-10 03:00:00,-1.815,0.0,0.0,0.0,-0.0009999999999998899
2025-08-10 04:00:00,-1.815,0.0,0.02,-0.02,0.0
2025-08-10 05:00:00,-1.816,0.0,0.15,-0.15,-0.001000000000000112
2025-08-10 06:00:00,-1.815,0.0,0.38,-0.38,0.001000000000000112
2025-08-10 07:00:00,-1.819,0.0,0.59,-0.59,-0.0040000000000000036
2025-08-10 08:00:00,-1.819,0.0,0.79,-0.79,0.0
2025-08-10 09:00:00,-1.821,0.0,0.95,-0.95,-0.0020000000000000018
2025-08-10 10:00:00,-1.824,0.0,1.08,-1.08,-0.0030000000000001137
2025-08-10 11:00:00,-1.827,0.0,1.13,-1.13,-0.0029999999999998916
2025-08-10 12:00:00,-1.826,0.0,1.12,-1.12,0.0009999999999998899
2025-08-10 13:00:00,-1.826,0.0,1.04,-1.04,0.0
2025-08-10 14:00:00,-1.827,0.0,0.9,-0.9,-0.0009999999999998899
2025-08-10 15:00:00,-1.826,0.0,0.72,-0.72,0.0009999999999998899
2025-08-10 16:00:00,-1.829,0.0,0.5,-0.5,-0.0029999999999998916
2025-08-10 17:00:00,-1.83,0.0,0.28,-0.28,-0.001000000000000112
2025-08-10 18:00:00,-1.829,0.0,0.08,-0.08,0.001000000000000112
2025-08-10 19:00:00,-1.829,0.0,0.0,0.0,0.0
2025-08-10 20:00:00,-1.83,0.0,0.0,0.0,-0.001000000000000112
2025-08-10 21:00:00,-1.836,0.0,0.0,0.0,-0.006000000000000005
2025-08-10 22:00:00,-1.839,0.0,0.0,0.0,-0.0029999999999998916
2025-08-10 23:00:00,-1.839,0.0,0.0,0.0,0.0
2025-08-11 00:00:00,-1.84,0.0,0.0,0.0,-0.001000000000000112
2025-08-11 01:00:00,-1.839,0.0,0.0,0.0,0.001000000000000112
2025-08-11 02:00:00,-1.84,0.0,0.0,0.0,-0.001000000000000112
2025-08-11 03:00:00,-1.839,0.0,0.0,0.0,0.001000000000000112
2025-08-11 04:00:00,-1.838,0.0,0.03,-0.03,0.0009999999999998899
2025-08-11 05:00:00,-1.835,0.0,0.2,-0.2,0.0030000000000001137
2025-08-11 06:00:00,-1.836,0.0,0.4,-0.4,-0.001000000000000112
2025-08-11 07:00:00,-1.833,0.0,0.68,-0.68,0.0030000000000001137
2025-08-11 08:00:00,-1.832,0.0,0.94,-0.94,0.0009999999999998899
2025-08-11 09:00:00,-1.833,0.0,1.11,-1.11,-0.0009999999999998899
2025-08-11 10:00:00,-1.833,0.0,1.24,-1.24,0.0
2025-08-11 11:00:00,-1.832,0.0,1.25,-1.25,0.0009999999999998899
2025-08-11 12:00:00,-1.831,0.0,1.29,-1.29,0.001000000000000112
2025-08-11 13:00:00,-1.832,0.0,1.2,-1.2,-0.001000000000000112
2025-08-11 14:00:00,-1.83,0.0,1.03,-1.03,0.0020000000000000018
2025-08-11 15:00:00,-1.83,0.0,0.79,-0.79,0.0
2025-08-11 16:00:00,-1.83,0.0,0.57,-0.57,0.0
2025-08-11 17:00:00,-1.829,0.0,0.3,-0.3,0.001000000000000112
2025-08-11 18:00:00,-1.829,0.0,0.07,-0.07,0.0
2025-08-11 19:00:00,-1.828,0.0,0.0,0.0,0.0009999999999998899
2025-08-11 20:00:00,-1.828,0.0,0.0,0.0,0.0
2025-08-11 21:00:00,-1.878,0.0,0.0,0.0,-0.04999999999999982
2025-08-11 22:00:00,-1.843,0.0,0.0,0.0,0.03499999999999992
2025-08-11 23:00:00,-1.834,0.0,0.0,0.0,0.008999999999999897
2025-08-12 00:00:00,-1.831,0.0,0.0,0.0,0.0030000000000001137
2025-08-12 01:00:00,-1.827,0.0,0.0,0.0,0.0040000000000000036
2025-08-12 02:00:00,-1.826,0.0,0.0,0.0,0.0009999999999998899
2025-08-12 03:00:00,-1.822,0.005,0.0,0.005,0.0040000000000000036
2025-08-12 04:00:00,-1.821,0.0,0.01,-0.01,0.001000000000000112
2025-08-12 05:00:00,-1.818,0.0,0.1,-0.1,0.0029999999999998916
2025-08-12 06:00:00,-1.821,0.0,0.33,-0.33,-0.0029999999999998916
2025-08-12 07:00:00,-1.819,0.0,0.48,-0.48,0.0020000000000000018
2025-08-12 08:00:00,-1.818,0.0,0.61,-0.61,0.0009999999999998899
2025-08-12 09:00:00,-1.817,0.005,0.4,-0.395,0.001000000000000112
2025-08-12 10:00:00,-1.816,0.0,1.28,-1.28,0.0009999999999998899
2025-08-12 11:00:00,-1.814,0.0,1.56,-1.56,0.0020000000000000018
2025-08-12 12:00:00,-1.813,0.0,1.12,-1.12,0.001000000000000112
2025-08-12 13:00:00,-1.812,0.0,1.46,-1.46,0.0009999999999998899
2025-08-12 14:00:00,-1.812,0.0,1.27,-1.27,0.0
2025-08-12 15:00:00,-1.907,0.0,1.0,-1.0,-0.09499999999999997
2025-08-12 16:00:00,-1.816,0.0,0.66,-0.66,0.09099999999999997
2025-08-12 17:00:00,-1.809,0.0,0.31,-0.31,0.007000000000000117
2025-08-12 18:00:00,-1.807,0.0,0.09,-0.09,0.0020000000000000018
2025-08-12 19:00:00,-1.806,0.0,0.0,0.0,0.0009999999999998899
2025-08-12 20:00:00,-1.807,0.0,0.0,0.0,-0.0009999999999998899
2025-08-12 21:00:00,-1.805,0.0,0.0,0.0,0.0020000000000000018
2025-08-12 22:00:00,-1.805,0.0,0.0,0.0,0.0
2025-08-12 23:00:00,-1.805,0.0,0.0,0.0,0.0
2025-08-13 00:00:00,-1.803,0.0,0.0,0.0,0.0020000000000000018
2025-08-13 01:00:00,-1.803,0.0,0.0,0.0,0.0
2025-08-13 02:00:00,-1.802,0.0,0.0,0.0,0.0009999999999998899
